-1.37040567,-1.347775287,-1.325428928,-1.304231338,-1.283391689,-1.262441319,-1.241583005,-1.219289429,-1.196195862,-1.172440507,-1.147884461,-1.123348543,-1.096758901,-1.066778621,-1.03478122,-1.000686071,-0.964622514,-0.926600185,-0.886926669,-0.845705431,-0.801872714,-0.755567611,-0.708997342,-0.660213387,-0.607091417,-0.552532863,-0.496254522,-0.440010539,-0.381895666,-0.322437577,-0.261804882,-0.198889148,-0.132516629,-0.062893119,0.009680506,0.085118834,0.161253706,0.238123502,0.316024522,0.396541488,0.477832508,0.558565524,0.637320425,0.714648772,0.791970528,0.867061486,0.938453096,1.005273753,1.068596892,1.128186148,1.182915052,1.233551262,1.280918349,1.323502948,1.359994565,1.392622027,1.422636717,1.450338595,1.474196872,1.492310832,1.50795301,1.523477926,1.539137255,1.555314771,1.570519016,1.582261307,1.591454426,1.59820208,1.603517971,1.607066855,1.610037525,1.612569558,1.61406748,1.612272013,1.608836501,1.606820785,1.606459415,1.606671878,1.606832339,1.609066938,1.614635338,1.619973548,1.627874323,1.640097372,1.652807085,1.658763569,1.660225175,1.664288467,1.669911154,1.674194533,1.678173266,1.681480725,1.68437852,1.686563091,1.689733902,1.695333585,1.704081594,1.729049648,1.757011318,1.776008845,1.79295515,1.807915196,1.824999174,1.851810977,1.89065732,1.935351987,1.977782327,2.016710149,2.051294944,2.08567505,2.117617761,2.145477929,2.169434852,2.184454648,2.18785111,2.181976796,2.174349961,2.169700073,2.169100731,2.169214652,2.175633209,2.188050689,2.203380913,2.218825187,2.231486646,2.241233005,2.247847445,2.248852823
-1.377932701,-1.355664151,-1.333324355,-1.311790523,-1.290761314,-1.269700694,-1.247453395,-1.223873702,-1.198991018,-1.173406537,-1.146578309,-1.119119212,-1.089634975,-1.056974724,-1.022252138,-0.985551431,-0.947261799,-0.907286955,-0.865543759,-0.821784102,-0.775109391,-0.727218324,-0.678456799,-0.627026322,-0.572520643,-0.516264204,-0.458457977,-0.40014603,-0.340862941,-0.280855107,-0.21963406,-0.156113378,-0.089033657,-0.018992482,0.053741728,0.129150779,0.205689148,0.282697885,0.360268478,0.439699896,0.519314587,0.598303389,0.675370617,0.750940435,0.825722512,0.898333462,0.967487188,1.032141028,1.092473255,1.149011995,1.201310981,1.249761493,1.294394976,1.334957438,1.372304184,1.404546837,1.433610198,1.460174657,1.482611547,1.499667951,1.514604089,1.529825206,1.545070828,1.56105211,1.576543513,1.588208617,1.596309087,1.601929016,1.607781466,1.61314231,1.617573596,1.622159787,1.626567943,1.628060151,1.628167614,1.628758313,1.630927464,1.63418927,1.63726198,1.642966992,1.652122292,1.660830901,1.671095675,1.684324182,1.697163282,1.699303915,1.695569461,1.693801938,1.693690835,1.691919837,1.690356678,1.691731565,1.695100718,1.696285017,1.698761496,1.703425089,1.714172586,1.739844561,1.76823245,1.788250009,1.805422223,1.820312591,1.836948589,1.864625964,1.90511894,1.952561664,2.000465671,2.043146974,2.082509972,2.121743241,2.159335448,2.189958143,2.213606343,2.227985564,2.232649633,2.229472373,2.223377363,2.22058546,2.220763748,2.223550186,2.227930054,2.235370118,2.244343807,2.253931737,2.26191628,2.268393779,2.273073333,2.272895132
-1.381904282,-1.359496658,-1.337050468,-1.31531212,-1.294116757,-1.27281486,-1.249097206,-1.224215077,-1.198260668,-1.171647613,-1.143218716,-1.112904151,-1.080368127,-1.045095205,-1.007918784,-0.968672666,-0.928180963,-0.886554728,-0.843170103,-0.79718851,-0.748003735,-0.698654009,-0.647714736,-0.593815851,-0.538200223,-0.480667321,-0.421776234,-0.361737796,-0.301646122,-0.240997343,-0.178742602,-0.114476176,-0.047145705,0.022867746,0.09565284,0.170822338,0.247729554,0.325015117,0.402389659,0.48063002,0.558284668,0.635253109,0.710449818,0.784249028,0.856605877,0.927082936,0.99445856,1.05714058,1.114554022,1.168344699,1.218493369,1.264981982,1.307145962,1.345772502,1.383842742,1.41595951,1.444074952,1.469393612,1.490280541,1.506804411,1.521868761,1.537553776,1.552778889,1.568498278,1.583829898,1.594973116,1.601161049,1.605342911,1.611596958,1.618884693,1.625043274,1.631274727,1.637555925,1.641441215,1.64440279,1.647234975,1.650657702,1.656207998,1.663226943,1.673033923,1.686374825,1.699112757,1.712781088,1.728143176,1.742499635,1.74226739,1.736012919,1.732457275,1.730815153,1.726797375,1.719380613,1.714806813,1.713960298,1.710722744,1.711259886,1.713966049,1.725254888,1.750300761,1.778759515,1.800065821,1.817647791,1.832983822,1.850936264,1.880912302,1.922768151,1.971569143,2.022804127,2.066393817,2.107975263,2.148764154,2.188360052,2.220405461,2.24360395,2.258330766,2.266580347,2.269565769,2.268299991,2.269314624,2.270749073,2.276186897,2.278073055,2.280597265,2.283598389,2.28762995,2.291045987,2.294032753,2.29631533,2.294539697
-1.381736885,-1.358825739,-1.336040939,-1.314160817,-1.292753657,-1.271059059,-1.246755775,-1.220938832,-1.193746862,-1.16647894,-1.136477599,-1.103645045,-1.068567077,-1.031090638,-0.991664227,-0.95003195,-0.90727128,-0.863621252,-0.818205628,-0.770080716,-0.719427754,-0.669064903,-0.616515195,-0.560714599,-0.504176559,-0.445743316,-0.385937315,-0.324777707,-0.264196767,-0.202937853,-0.13976902,-0.075100537,-0.007812407,0.06232411,0.135393187,0.21040888,0.287109133,0.364018733,0.441048259,0.518481361,0.594910667,0.670268924,0.743597953,0.815305508,0.885257275,0.953815322,1.019533107,1.080387507,1.135171621,1.18660493,1.234974173,1.279817805,1.319868981,1.357063819,1.394968376,1.426808505,1.454052004,1.478160637,1.497551719,1.513502138,1.528461318,1.544135716,1.559133055,1.574080553,1.588464748,1.598516813,1.602911676,1.606698272,1.613881297,1.623577536,1.631942781,1.639167825,1.645914618,1.651169597,1.656007224,1.660352365,1.664408815,1.670727563,1.679969022,1.693512498,1.710635163,1.726482174,1.742661925,1.759531225,1.776149965,1.778909104,1.775861018,1.773761242,1.77028885,1.762875406,1.748895418,1.737916908,1.732563285,1.726027785,1.725616662,1.726736615,1.738474769,1.763624563,1.791559444,1.814724278,1.83260311,1.849995764,1.871298138,1.904555296,1.947134737,1.994791706,2.04364754,2.084420693,2.124414545,2.16333052,2.20093705,2.233332769,2.257433333,2.274593579,2.287957134,2.298935377,2.305296855,2.311412627,2.315553126,2.321556086,2.321460525,2.320554241,2.319472408,2.319404051,2.31928687,2.319186043,2.3187096,2.314985186
-1.37706411,-1.353966677,-1.330833747,-1.308913975,-1.287355399,-1.264968911,-1.241131604,-1.214839965,-1.186112115,-1.157844223,-1.126324397,-1.091013231,-1.053427879,-1.013863179,-0.972298492,-0.928635385,-0.883777234,-0.83772736,-0.789750045,-0.739735545,-0.688941079,-0.637635468,-0.583818867,-0.527417872,-0.469466171,-0.410012823,-0.349733881,-0.288615901,-0.227728635,-0.165958132,-0.102666974,-0.038233258,0.029201926,0.099886069,0.173774858,0.248921339,0.324394737,0.399829591,0.475865985,0.552500715,0.628426984,0.702661009,0.774147515,0.843418579,0.911124,0.977773572,1.041490289,1.100471996,1.153405243,1.203062418,1.249602315,1.293166304,1.332424985,1.369481963,1.405186083,1.436186943,1.463151241,1.486607603,1.505367365,1.520115892,1.533249067,1.546951822,1.560968662,1.575045804,1.588188297,1.597275138,1.601357003,1.606619307,1.61530358,1.626870942,1.637481809,1.645435197,1.652439784,1.658477663,1.66416603,1.668429413,1.672633521,1.677755216,1.685523539,1.700400892,1.718619029,1.737507982,1.758528743,1.777978886,1.796988422,1.808122856,1.814244726,1.817429319,1.810894988,1.795288468,1.773844504,1.759212023,1.750172041,1.741783141,1.740444677,1.741804475,1.754255088,1.78007653,1.807080783,1.831491519,1.850796253,1.872732,1.898538514,1.933299432,1.975185511,2.019975547,2.061664524,2.099091289,2.134451851,2.169472048,2.204536721,2.236505038,2.262883077,2.284007343,2.301907585,2.319638386,2.334066094,2.344903733,2.353154043,2.356751124,2.35623973,2.354463972,2.352384852,2.35037251,2.347692965,2.344771156,2.341347432,2.335976761
-1.370448739,-1.345901426,-1.321901859,-1.29985613,-1.278458987,-1.256025775,-1.233226431,-1.206624159,-1.176428412,-1.145876027,-1.112721816,-1.075628687,-1.03620806,-0.99499469,-0.951629482,-0.906149086,-0.859289167,-0.810952775,-0.760672126,-0.709165105,-0.658026959,-0.605721775,-0.550865953,-0.494724263,-0.435644687,-0.375631418,-0.31483236,-0.253850331,-0.192563761,-0.130065427,-0.066828305,-0.002578723,0.064625686,0.135425388,0.209681638,0.284896637,0.359518435,0.433652442,0.508125114,0.583496784,0.658894405,0.73220163,0.801990751,0.86891385,0.934620882,0.998993796,1.060130662,1.117068184,1.169224414,1.218005049,1.262793984,1.305124789,1.3446083,1.382295031,1.414835591,1.444644987,1.47139913,1.494473422,1.513162128,1.526609285,1.537215982,1.547822417,1.559793956,1.572023909,1.583159746,1.591383537,1.596370807,1.603398128,1.613962593,1.62738832,1.640752434,1.650474777,1.65833079,1.664631666,1.669824547,1.673503154,1.676444901,1.680203331,1.68681068,1.700125943,1.71649457,1.737798616,1.76678772,1.793044125,1.816567066,1.835655189,1.849083548,1.856376514,1.847401001,1.826902999,1.799829985,1.780580909,1.765688816,1.75531169,1.753723808,1.757287054,1.770934123,1.796104501,1.82307048,1.847965855,1.869882225,1.896353255,1.926352764,1.959562692,1.998098845,2.038834711,2.073426355,2.107376899,2.139750894,2.173453578,2.207496319,2.239469142,2.269315823,2.295487439,2.317353139,2.338927921,2.359141283,2.373957494,2.38532746,2.387369978,2.388040613,2.387079459,2.385673725,2.382432957,2.377103979,2.37131337,2.365408486,2.359479583
-1.362691488,-1.336217079,-1.310906769,-1.288176103,-1.266902315,-1.245107839,-1.222496411,-1.195572206,-1.164676482,-1.131802564,-1.09689768,-1.058975969,-1.018705015,-0.976298129,-0.931269977,-0.883848948,-0.83503072,-0.785046671,-0.733596356,-0.680966837,-0.62845184,-0.575267179,-0.519669421,-0.462708626,-0.403115783,-0.342875906,-0.28208618,-0.220771597,-0.158915078,-0.096138833,-0.032986679,0.031575122,0.098630805,0.169117251,0.242863245,0.317632651,0.392054042,0.465478222,0.538435171,0.612372069,0.686486888,0.758573315,0.826914201,0.892146343,0.95594806,1.018020887,1.077074776,1.132383558,1.183726098,1.23135217,1.275177763,1.316659287,1.356006693,1.392930937,1.424087925,1.45312034,1.479287673,1.501607508,1.51969367,1.532570176,1.542241773,1.551080906,1.561032793,1.570663663,1.579136887,1.586059568,1.592223996,1.60026564,1.612243676,1.627642151,1.643474443,1.655756567,1.664390844,1.67096012,1.674981747,1.677065017,1.67930019,1.683703541,1.691533478,1.7051785,1.723997502,1.748855404,1.78349947,1.815274316,1.842506973,1.86300344,1.87577772,1.881684972,1.871850556,1.853586897,1.825784728,1.801592309,1.779974006,1.766012741,1.76578046,1.774090571,1.789094858,1.811072694,1.839397796,1.865426476,1.889480264,1.918137875,1.949727194,1.98152523,2.015706474,2.050338644,2.080742805,2.112011211,2.143773413,2.177979313,2.212021038,2.244902058,2.277460735,2.307725137,2.333811588,2.357647708,2.380192489,2.397813468,2.410190921,2.414286445,2.416964723,2.417567453,2.416439483,2.411627521,2.404092905,2.396683881,2.390122539,2.385053421
-1.354032057,-1.325693406,-1.299038667,-1.275169937,-1.25354827,-1.232198876,-1.208726251,-1.181296136,-1.150592758,-1.116365397,-1.080467011,-1.042238341,-1.001556139,-0.958288695,-0.912140408,-0.863337243,-0.813099521,-0.762197396,-0.710526501,-0.657261496,-0.602739338,-0.548179408,-0.491618702,-0.432967804,-0.373067364,-0.312543758,-0.251534678,-0.189370334,-0.126893634,-0.064036112,-0.000418033,0.065041228,0.132203844,0.20210931,0.274621921,0.348270823,0.422328945,0.495130378,0.566907084,0.639587308,0.711972244,0.782495851,0.849471636,0.913412781,0.975440606,1.035594829,1.093241381,1.147176647,1.197266086,1.243618062,1.287271268,1.3283667,1.366798871,1.401232924,1.432432091,1.46157653,1.48700684,1.508334227,1.525352166,1.538207937,1.548135652,1.556736536,1.565480829,1.573308274,1.580039508,1.586029824,1.593186757,1.601479691,1.614065985,1.63042777,1.64721273,1.661475754,1.670715544,1.677510917,1.680668246,1.681506867,1.683604726,1.690032958,1.701003935,1.717816553,1.743428072,1.771596637,1.807229236,1.841390749,1.87150336,1.887890723,1.894599482,1.89595858,1.886280873,1.872251538,1.84592188,1.817990137,1.792541806,1.775568946,1.778369244,1.792648415,1.809391791,1.828162317,1.857520205,1.884649555,1.910095601,1.938534102,1.969358162,2.000404394,2.030819129,2.059604042,2.088495485,2.117642072,2.150242652,2.185556225,2.219638089,2.25302384,2.28619959,2.318281677,2.348005168,2.373679751,2.39665989,2.415914924,2.428340348,2.437048087,2.441765651,2.443523001,2.442072821,2.436224588,2.42785216,2.420059122,2.413862364,2.409892637
-1.344248529,-1.313541915,-1.285404211,-1.260246411,-1.237611692,-1.215739123,-1.191458182,-1.163699757,-1.132954197,-1.098277713,-1.063103843,-1.025106715,-0.984553474,-0.941272682,-0.895020971,-0.845956784,-0.795333173,-0.743991984,-0.691796524,-0.637750547,-0.581983873,-0.525592498,-0.467069453,-0.407205965,-0.346708321,-0.285279102,-0.223128334,-0.159867294,-0.096805948,-0.033476351,0.030767646,0.096653932,0.164038533,0.233510299,0.304922989,0.377365157,0.450641983,0.522780427,0.593558143,0.664711774,0.735098335,0.803893124,0.869748439,0.933138943,0.994159261,1.052549992,1.108320833,1.160782567,1.210068977,1.256025139,1.299027335,1.339282736,1.376586537,1.409475648,1.440490477,1.469386366,1.494297299,1.514907305,1.530977354,1.543654699,1.553511587,1.562176351,1.570389122,1.577556624,1.583499582,1.58902102,1.596084352,1.604752156,1.617675238,1.63396515,1.651012649,1.666269086,1.6759069,1.682189822,1.685109145,1.686519144,1.688353239,1.695382349,1.70896778,1.730429068,1.763071065,1.793885057,1.82805587,1.860696393,1.890886072,1.903803847,1.906477611,1.905243452,1.894909091,1.879029837,1.850731977,1.82212972,1.799792012,1.786068369,1.794133379,1.814039788,1.83345886,1.85207457,1.880518491,1.907196592,1.932288659,1.958344389,1.986763319,2.015423933,2.042610891,2.068398547,2.097269295,2.126106668,2.159607463,2.195231573,2.229431733,2.263192838,2.295853512,2.327730557,2.358662214,2.385806085,2.40918733,2.428773776,2.441518925,2.454097201,2.46024108,2.462728585,2.461738889,2.456592154,2.44875803,2.440954499,2.434556599,2.430760529
-1.331818676,-1.299288996,-1.269668994,-1.243060923,-1.218851698,-1.19541011,-1.170655626,-1.142753002,-1.111692187,-1.07763151,-1.044049768,-1.006594332,-0.966513416,-0.923784833,-0.878321781,-0.830326297,-0.780541414,-0.729150621,-0.676022065,-0.62122303,-0.56500212,-0.506081847,-0.445121011,-0.38461283,-0.322835584,-0.259799122,-0.19601044,-0.131731889,-0.067868016,-0.003949577,0.060545953,0.126252073,0.194013238,0.263041396,0.333477518,0.404667902,0.476073598,0.546661809,0.616240798,0.685852011,0.754505304,0.82164703,0.886468026,0.949480205,1.009987442,1.067083769,1.121050999,1.172252222,1.221083935,1.267024608,1.309277519,1.348825873,1.385477385,1.418084759,1.4480528,1.475998207,1.500622806,1.520922215,1.536567101,1.548705623,1.557899424,1.566394303,1.574475486,1.581752413,1.587309775,1.592388613,1.59876643,1.608270533,1.621229743,1.636374635,1.652805267,1.667843476,1.67745473,1.682790721,1.685975897,1.688400836,1.690843744,1.696800647,1.710800879,1.738035875,1.777467849,1.810829534,1.842172799,1.869872413,1.89730888,1.909508579,1.91233045,1.910570189,1.897026249,1.871265304,1.839651472,1.81707828,1.804740421,1.799709055,1.813740698,1.838946863,1.861619014,1.883357141,1.908680942,1.932869599,1.956053177,1.979518275,2.004485646,2.029347149,2.054431387,2.079694922,2.108018663,2.1382707,2.171248854,2.205711333,2.240203368,2.274199497,2.30605468,2.336573184,2.366014986,2.39304989,2.416465557,2.435407595,2.449676423,2.463003577,2.46998859,2.472951224,2.473283403,2.470391611,2.464456387,2.457492149,2.451051435,2.447312775
-1.317346018,-1.283895462,-1.252849496,-1.224584134,-1.198401035,-1.172668706,-1.146969348,-1.118693345,-1.087959389,-1.055828539,-1.024393519,-0.988261494,-0.948995761,-0.907020015,-0.862666317,-0.816055185,-0.767281001,-0.715939084,-0.662056638,-0.606575365,-0.549742749,-0.488602639,-0.425979488,-0.36466566,-0.300993126,-0.235907262,-0.170408523,-0.10508389,-0.0401365,0.024609591,0.089507895,0.15499355,0.222523803,0.290626981,0.360202937,0.430264263,0.499587228,0.568305082,0.636643469,0.70486674,0.772037207,0.83759906,0.901089103,0.963214559,1.023279657,1.079943474,1.133044392,1.18333881,1.231489798,1.277079485,1.318711205,1.357470219,1.393421444,1.426286885,1.455183706,1.482154618,1.506429221,1.526656953,1.542143908,1.553554413,1.562038471,1.570252298,1.578428607,1.585997012,1.591475458,1.596522475,1.602070753,1.611728147,1.624176608,1.637919531,1.653147226,1.667213541,1.676684053,1.680906658,1.683854392,1.686725659,1.690172572,1.694821727,1.708533602,1.740433495,1.785717246,1.821534236,1.85028514,1.872980839,1.896459956,1.908201279,1.911610769,1.909151721,1.893223876,1.86080097,1.830115546,1.81630219,1.814335448,1.817893953,1.83644072,1.864551067,1.888699153,1.912551231,1.934738493,1.956832093,1.978917788,2.000848067,2.023686622,2.046225956,2.071214689,2.097309974,2.124057644,2.154515907,2.185136004,2.216866798,2.250364034,2.283063353,2.313231531,2.341744984,2.368802829,2.394538954,2.417174443,2.435542122,2.451474362,2.463136689,2.470189569,2.473706216,2.476308365,2.477398246,2.47541621,2.471098786,2.465845794,2.462660215
-1.301744996,-1.267658857,-1.235283193,-1.205377193,-1.177309119,-1.149620695,-1.122570715,-1.093732146,-1.063933626,-1.03409308,-1.003906777,-0.969938548,-0.932257848,-0.891512648,-0.848421312,-0.802966731,-0.754877047,-0.703555862,-0.649415179,-0.593298642,-0.535284958,-0.473103956,-0.410080086,-0.347023674,-0.28145988,-0.21442954,-0.147160849,-0.08053497,-0.014359183,0.051300164,0.116993793,0.182879055,0.249876357,0.316958297,0.385516313,0.454302474,0.521864797,0.588675226,0.655687067,0.722875786,0.789051576,0.853278344,0.915112166,0.975600455,1.034803818,1.091502187,1.144607788,1.194419075,1.241539832,1.286296831,1.327881183,1.365844354,1.400535136,1.433284672,1.462082285,1.488331996,1.51182837,1.531958416,1.547346063,1.558384308,1.566910304,1.574897745,1.583160983,1.590628252,1.596237017,1.601713476,1.607353655,1.616503504,1.628100382,1.64076587,1.654397769,1.666937618,1.675537962,1.678962487,1.680872854,1.682584283,1.686668539,1.69149586,1.705520655,1.739423538,1.787760951,1.824699201,1.851144175,1.870241716,1.889461049,1.901320467,1.903937873,1.896977459,1.878313714,1.848423131,1.826030833,1.822133528,1.828958291,1.839525093,1.85999891,1.88627308,1.909427381,1.932492712,1.95129872,1.971541554,1.992567898,2.014652418,2.037482613,2.060297661,2.086692413,2.114273808,2.14034245,2.169550324,2.197372086,2.226096224,2.256652966,2.286389538,2.314432359,2.341515657,2.36739067,2.39197219,2.413965439,2.432450863,2.448477062,2.457262576,2.46388753,2.468075748,2.473229027,2.478504988,2.481277263,2.481114642,2.478867162,2.477537752
-1.285506218,-1.250522127,-1.217043078,-1.185842932,-1.156467059,-1.127865329,-1.099655961,-1.070389594,-1.041808635,-1.013571306,-0.98370852,-0.952094353,-0.916298293,-0.876803916,-0.834817972,-0.790112653,-0.742367577,-0.69128247,-0.637539742,-0.580978781,-0.52130955,-0.458871756,-0.396035863,-0.330658378,-0.263531574,-0.194860358,-0.125683663,-0.057565293,0.009632006,0.076184611,0.143122297,0.210079765,0.276644654,0.343014708,0.41045372,0.477719812,0.543965276,0.609178181,0.67490994,0.741218666,0.806519454,0.869621603,0.930046341,0.989013705,1.047213737,1.103710506,1.15683073,1.206205415,1.252085609,1.295638919,1.33720633,1.37443539,1.407728317,1.439633776,1.468995053,1.494767069,1.517223398,1.537127192,1.552242153,1.563482777,1.572799903,1.58080089,1.589011299,1.596134963,1.602195286,1.608574365,1.614996607,1.623091389,1.633708955,1.645561449,1.657531754,1.668337296,1.675463181,1.678219712,1.678512278,1.67817245,1.681756377,1.687794949,1.702992871,1.736417448,1.784977125,1.821012229,1.844819738,1.861789611,1.877181301,1.886517107,1.884692993,1.87131308,1.85254681,1.83311132,1.82318786,1.828311793,1.842956585,1.860218876,1.882168796,1.90469121,1.926260026,1.946382108,1.961305926,1.979514486,1.998759562,2.020924253,2.04431948,2.068517877,2.096102307,2.124909261,2.152005381,2.179018148,2.20508974,2.231595999,2.258001988,2.284424142,2.310310415,2.336501154,2.362688031,2.386966999,2.408404316,2.426658232,2.440497224,2.447891975,2.454605455,2.459989883,2.467629716,2.476452467,2.483573458,2.487693115,2.489180361,2.490569061
-1.268597996,-1.232616629,-1.19851978,-1.166505389,-1.136228601,-1.107119871,-1.077999756,-1.048590791,-1.021128143,-0.994118605,-0.964877061,-0.935196188,-0.900977866,-0.862408417,-0.821475487,-0.777820674,-0.730944751,-0.680683464,-0.627486623,-0.570625168,-0.509485623,-0.44686554,-0.383922676,-0.31671724,-0.248161047,-0.17799853,-0.106930931,-0.037139472,0.031209457,0.099101518,0.167654126,0.236122389,0.302897548,0.368746609,0.43489943,0.50053228,0.565931985,0.630333479,0.694821341,0.759740168,0.823768728,0.885991146,0.945846083,1.004242074,1.061697565,1.117193015,1.169610766,1.218527396,1.263949087,1.306380893,1.346640704,1.382728043,1.415506614,1.446781348,1.4758576,1.500869375,1.522381032,1.542045479,1.557313658,1.569312174,1.579398188,1.587667615,1.59574804,1.603071586,1.610108238,1.61760135,1.624627246,1.631623472,1.641226003,1.65229166,1.662606468,1.67122263,1.676400939,1.678400284,1.67750502,1.675873563,1.678771135,1.686094665,1.70247133,1.733335206,1.778156411,1.810627251,1.831231747,1.846436776,1.857931502,1.857861326,1.847667358,1.832775587,1.821951685,1.814692582,1.816048959,1.829327045,1.852180222,1.876141528,1.89930338,1.92041864,1.941503012,1.957722432,1.969104791,1.984689761,2.002112155,2.023696975,2.047420109,2.073371687,2.101522244,2.130541051,2.158938709,2.183678828,2.208659268,2.233204313,2.255635189,2.279665622,2.303696082,2.329113569,2.355937703,2.380158098,2.400697824,2.418277266,2.429994477,2.438276497,2.445043216,2.451406785,2.461067662,2.472950366,2.483606775,2.490839388,2.495149214,2.498652652
-1.24978364,-1.213656432,-1.179548352,-1.14731441,-1.11643394,-1.08640202,-1.056147831,-1.026766405,-1.00001887,-0.97507465,-0.94784963,-0.919581363,-0.886316613,-0.849124216,-0.809510436,-0.767087137,-0.721539366,-0.672336181,-0.61919833,-0.561908709,-0.500941372,-0.438885945,-0.37492937,-0.306487238,-0.235728632,-0.163216042,-0.090727722,-0.019816873,0.05033315,0.120428154,0.190430745,0.26000143,0.327776262,0.393418558,0.458416963,0.522635017,0.58706694,0.651003307,0.714496702,0.777712702,0.839990841,0.901146577,0.960707601,1.019267937,1.076402302,1.131249777,1.183244137,1.232020891,1.276952111,1.317929585,1.355699184,1.39072104,1.423709593,1.454866349,1.482425935,1.506207671,1.527612983,1.547206097,1.563026582,1.575719276,1.586240058,1.594936261,1.603918456,1.612279752,1.620280958,1.628239518,1.635772992,1.642371345,1.650477056,1.660170235,1.668837497,1.675096577,1.677990059,1.67916863,1.67743496,1.674229038,1.677274583,1.68684849,1.703772714,1.730669122,1.765523183,1.79299354,1.810496097,1.81903498,1.818649797,1.811607721,1.799159888,1.78829297,1.787997139,1.79211741,1.803533518,1.826371171,1.854695264,1.886266727,1.91138618,1.931536957,1.951633461,1.96489642,1.974575795,1.987889285,2.004195179,2.025649182,2.048957031,2.075831998,2.104146416,2.132458644,2.160765516,2.186303428,2.209270307,2.230757682,2.251797254,2.27403881,2.29669161,2.321876405,2.348927017,2.373694667,2.394265144,2.411092227,2.422290049,2.429923119,2.436057215,2.44345861,2.454534819,2.467920627,2.479995636,2.488815921,2.495038333,2.499801834
-1.229973869,-1.193341743,-1.159240838,-1.126968246,-1.095744637,-1.065487669,-1.035133317,-1.006163289,-0.979786925,-0.95579895,-0.930193945,-0.903372036,-0.87154336,-0.836237251,-0.798190269,-0.757098047,-0.712760557,-0.664352796,-0.611422865,-0.554210212,-0.493791768,-0.431998295,-0.367156709,-0.297669005,-0.225362373,-0.151053639,-0.076977642,-0.004542625,0.067837248,0.140424764,0.21215238,0.28275448,0.351476677,0.417305299,0.481402381,0.544326546,0.607382035,0.67028441,0.732777743,0.79504221,0.85646259,0.916878494,0.975853757,1.034346214,1.091476251,1.146145301,1.197642786,1.245565894,1.2893847,1.329220808,1.365495909,1.39945774,1.431518701,1.461507413,1.488266979,1.51148471,1.532704182,1.552039954,1.568394063,1.582203822,1.593909801,1.603820604,1.613913886,1.623202627,1.631873423,1.639912663,1.647863378,1.654712886,1.66151899,1.668842653,1.675222838,1.679678081,1.680993913,1.681058202,1.678607666,1.675480373,1.678355621,1.689465575,1.705886339,1.726895257,1.749929868,1.767536095,1.776082606,1.775991052,1.768374986,1.761947146,1.754113981,1.748930703,1.756654993,1.771988892,1.792856326,1.822480272,1.855092921,1.890873426,1.916710817,1.935331002,1.95341769,1.965971486,1.976132006,1.98938215,2.005730075,2.026368531,2.049271852,2.076796587,2.104964386,2.132506689,2.160172538,2.185642805,2.207534545,2.227609041,2.247507964,2.267769804,2.289256188,2.314409289,2.341608,2.366984726,2.388127257,2.404355295,2.414527058,2.421074458,2.426121081,2.433501473,2.444747493,2.458354173,2.470928041,2.480785397,2.488627457,2.494163673
-1.208658586,-1.171938831,-1.138013111,-1.105961632,-1.074691196,-1.044390399,-1.014456304,-0.985925186,-0.959938447,-0.936140266,-0.911962718,-0.88643939,-0.855991247,-0.822345743,-0.7858449,-0.746040593,-0.702748554,-0.655149051,-0.60275704,-0.546065206,-0.485975504,-0.423975335,-0.35860777,-0.288784252,-0.215152647,-0.139408466,-0.064058578,0.00999927,0.084702581,0.159775453,0.233452956,0.305283554,0.374750611,0.440618351,0.504351766,0.566495946,0.628296335,0.6901666,0.751860587,0.813339599,0.873936272,0.933444766,0.991555937,1.049747215,1.1069894,1.16166506,1.212600494,1.259307654,1.301727261,1.340523127,1.375552543,1.408312003,1.439110358,1.467648755,1.493545172,1.516557341,1.537767319,1.557033604,1.574063637,1.589007388,1.602002902,1.613340533,1.624639164,1.635005013,1.644503426,1.652905577,1.660754337,1.667809202,1.673684894,1.678628102,1.682867377,1.685623027,1.686171544,1.685556352,1.68303155,1.68113035,1.683491626,1.694150692,1.708467528,1.722194423,1.733547082,1.741389228,1.742230382,1.735932587,1.724385088,1.719123684,1.716560049,1.718016596,1.733180511,1.758266045,1.78679866,1.820474027,1.854931925,1.891045147,1.915099176,1.930623176,1.945920215,1.959498863,1.973552842,1.988487484,2.006164905,2.026251408,2.049149036,2.07631478,2.104292045,2.13176442,2.158642034,2.183363457,2.204345019,2.223568242,2.242454765,2.261274248,2.28200582,2.307077854,2.334001527,2.359737244,2.381510968,2.397544688,2.406856637,2.412460871,2.416148373,2.422343638,2.432821906,2.446012403,2.458435636,2.468560583,2.47730438,2.48330581
