-3.51368232,-3.567547416,-3.656286261,-3.742381988,-3.790237272,-3.761869284,-3.671770798,-3.587097338,-3.560792032,-3.578747874,-3.595382453,-3.574869167,-3.514106541,-3.450195439,-3.413325397,-3.399223729,-3.396842254,-3.411330461,-3.438976644,-3.463758747,-3.479147864,-3.49152677,-3.497576769,-3.497610274,-3.492250905,-3.496799329,-3.517821375,-3.552863772,-3.583439351,-3.594701358,-3.592102974,-3.584067372,-3.568860916,-3.543707865,-3.512573509,-3.483445351,-3.458706419,-3.438047079,-3.427179074,-3.429409501,-3.435820499,-3.443294041,-3.448042378,-3.450273224,-3.448803794,-3.445357897,-3.439265053,-3.432270769,-3.426477301,-3.419213594,-3.411309304,-3.401992977,-3.391409181,-3.385413281,-3.389083062,-3.394876805,-3.397378451,-3.394677949,-3.387459866,-3.382245918,-3.381016022,-3.384410587,-3.38597339,-3.389469113,-3.39317253,-3.388745563,-3.387270601,-3.370301114,-3.33261106,-3.290532865,-3.248596054,-3.21806819,-3.184606606,-3.1619035,-3.138325619,-3.113885472,-3.112786435,-3.121729186,-3.171048382,-3.282944467,-3.392579462,-3.488565768,-3.580416134,-3.678382804,-3.785883951,-3.885993555,-3.996305205,-4.118568935,-4.242104613,-4.351912006,-4.432688411,-4.490819402,-4.468765664,-4.301860368,-4.04566704,-3.772609328,-3.503045318,-3.24507126,-3.042204079,-2.914165059,-2.918122885,-2.95063884,-2.959584923,-2.957880715,-2.954085058,-2.955529839,-2.953724872,-2.93221523,-2.888299103,-2.835537168,-2.822277809,-2.818814073,-2.774747415,-2.724515539,-2.694146344,-2.659357916,-2.635341059,-2.607205957,-2.578631521,-2.560411469,-2.54300713,-2.529359599,-2.519768424,-2.511756409,-2.508499109,-2.511009424,-2.512121581,-2.507578749
-3.507287382,-3.550608554,-3.61727848,-3.676609618,-3.708208781,-3.684608483,-3.616106986,-3.553588046,-3.53510156,-3.556358942,-3.572662844,-3.557570932,-3.513404151,-3.464767632,-3.440690415,-3.433583822,-3.434533439,-3.449205118,-3.474991725,-3.495276711,-3.506338532,-3.510864433,-3.513422171,-3.518332257,-3.526491018,-3.54096698,-3.574745708,-3.636915844,-3.691207298,-3.707438301,-3.692296012,-3.669721908,-3.642976311,-3.60633012,-3.566189318,-3.5334148,-3.505407661,-3.48130533,-3.46642258,-3.464048066,-3.468887832,-3.475593358,-3.482666779,-3.486653503,-3.484887405,-3.482447445,-3.478946091,-3.473142387,-3.461903149,-3.450882914,-3.43826893,-3.426280413,-3.418720729,-3.411005477,-3.407830547,-3.409201224,-3.413793084,-3.41813804,-3.416716991,-3.413111669,-3.415277754,-3.414526126,-3.415066212,-3.419446226,-3.422222497,-3.41565511,-3.389418142,-3.353424758,-3.312085734,-3.270104004,-3.23418284,-3.196643682,-3.169144522,-3.144827369,-3.130362805,-3.123463935,-3.109262542,-3.104983419,-3.128235404,-3.231890548,-3.341415347,-3.460745531,-3.584090398,-3.69438352,-3.78342622,-3.867424438,-3.967976476,-4.088286266,-4.222086129,-4.34456264,-4.45131179,-4.542834016,-4.545269896,-4.389954225,-4.133621781,-3.868188241,-3.606728799,-3.348849457,-3.147413699,-3.03606391,-2.992139673,-2.950131046,-2.920726527,-2.894342148,-2.898181051,-2.907969697,-2.927607751,-2.932578518,-2.901294675,-2.848301727,-2.814429347,-2.815691378,-2.819079253,-2.806460826,-2.763290469,-2.683471152,-2.64194707,-2.609469975,-2.584650022,-2.561447046,-2.536539241,-2.515623582,-2.497323354,-2.483208356,-2.474047686,-2.469636123,-2.464602,-2.458051528
-3.479102548,-3.513350732,-3.552374039,-3.575364192,-3.583832839,-3.566858162,-3.526303951,-3.486509826,-3.478451551,-3.49493885,-3.507846538,-3.49813132,-3.473825561,-3.450185322,-3.441181352,-3.445504911,-3.453204726,-3.468091971,-3.487921369,-3.502968389,-3.510967223,-3.514475947,-3.516785397,-3.52460282,-3.537876323,-3.555246846,-3.587489713,-3.65526272,-3.721003408,-3.739435405,-3.718078096,-3.687252027,-3.65572842,-3.619660572,-3.58226837,-3.548246621,-3.520062337,-3.495375993,-3.479318691,-3.474599851,-3.475727519,-3.48147001,-3.491474793,-3.498511707,-3.498937322,-3.494118766,-3.488301052,-3.481024873,-3.471551697,-3.457175837,-3.44439082,-3.433551753,-3.42158228,-3.414393505,-3.410387507,-3.413405382,-3.417354007,-3.418838777,-3.414846844,-3.409284054,-3.405919286,-3.40303281,-3.403991261,-3.40903209,-3.413803482,-3.403932359,-3.376009591,-3.341371121,-3.299892816,-3.254636797,-3.208567075,-3.17260424,-3.158153518,-3.161661042,-3.164277618,-3.149946358,-3.153227257,-3.178021066,-3.23139827,-3.300230631,-3.378872917,-3.476375663,-3.583155856,-3.665057488,-3.703616285,-3.733843068,-3.793531414,-3.908647455,-4.057541047,-4.204367223,-4.348733796,-4.487211696,-4.544277829,-4.444313621,-4.239262878,-4.005963604,-3.756827319,-3.513117981,-3.317936787,-3.235197174,-3.207350767,-3.202785335,-3.176935082,-3.126879983,-3.065344139,-2.966272519,-2.897651541,-2.920840048,-2.907915093,-2.864177575,-2.813968902,-2.811286907,-2.872794465,-2.927650305,-2.914339571,-2.831307893,-2.742826734,-2.670654957,-2.609964093,-2.56984415,-2.535007498,-2.501695432,-2.472682436,-2.451109604,-2.435904025,-2.427760912,-2.418489377,-2.401286497
-3.438021086,-3.465226606,-3.487290002,-3.491382966,-3.489115004,-3.478091964,-3.45698639,-3.437107097,-3.433758762,-3.449241542,-3.46421737,-3.464378058,-3.450162456,-3.43601689,-3.43382681,-3.442935057,-3.45699447,-3.476381583,-3.499569274,-3.517820208,-3.527988521,-3.53233233,-3.532346251,-3.529837542,-3.524967668,-3.525604541,-3.546959359,-3.598216587,-3.652447798,-3.667675641,-3.646162436,-3.61792556,-3.596820252,-3.57809656,-3.55616483,-3.529938632,-3.503541044,-3.478791466,-3.461886276,-3.455868839,-3.456836588,-3.464031677,-3.473436474,-3.481159581,-3.482747495,-3.479404098,-3.472194717,-3.464650869,-3.458078038,-3.450770126,-3.439676989,-3.423938562,-3.408905012,-3.396895998,-3.392746172,-3.389746524,-3.387782127,-3.385467341,-3.381363379,-3.374798413,-3.368656512,-3.362497787,-3.35836642,-3.361729941,-3.366729929,-3.360423966,-3.336126773,-3.302572824,-3.266472044,-3.219534497,-3.168468342,-3.13923228,-3.143306725,-3.166059946,-3.18275024,-3.19453655,-3.24256813,-3.303551838,-3.344491282,-3.372483833,-3.415786357,-3.475399526,-3.5370688,-3.579984092,-3.593769208,-3.591454799,-3.632021431,-3.749344146,-3.911631291,-4.078455637,-4.245975536,-4.406623007,-4.506536395,-4.460400708,-4.305853116,-4.127172046,-3.926467537,-3.697786776,-3.520497163,-3.430370217,-3.41135444,-3.391558222,-3.34458288,-3.286675499,-3.198736129,-3.05583857,-2.90786187,-2.899032341,-2.878960676,-2.850719467,-2.846508778,-2.907389078,-3.020924524,-3.115217225,-3.118328265,-3.040313297,-2.939012548,-2.817916854,-2.672031197,-2.566165401,-2.517282943,-2.477517818,-2.446761548,-2.421111822,-2.398988869,-2.383311994,-2.371633562,-2.359506604
-3.368015203,-3.387433175,-3.403157398,-3.409324408,-3.412254849,-3.409855928,-3.401495605,-3.39550965,-3.400433288,-3.420312105,-3.437946951,-3.441467685,-3.432222194,-3.422204098,-3.42300222,-3.432510009,-3.448038665,-3.470787232,-3.498030322,-3.519312908,-3.527879172,-3.529108699,-3.526560038,-3.516606769,-3.498678305,-3.48600535,-3.49302813,-3.517978079,-3.545374392,-3.554396968,-3.541350513,-3.525820722,-3.51872832,-3.514071372,-3.507872974,-3.494408687,-3.476559273,-3.456627808,-3.440998682,-3.430407229,-3.426320301,-3.43154904,-3.44596352,-3.461084914,-3.464792141,-3.459691894,-3.450820733,-3.445249663,-3.442872112,-3.439555157,-3.430721271,-3.419271285,-3.407947143,-3.3947025,-3.382452022,-3.367144927,-3.357104845,-3.350334593,-3.341393879,-3.330230696,-3.315514723,-3.301605234,-3.290543255,-3.289813754,-3.293391708,-3.287149523,-3.264426685,-3.227709821,-3.191388423,-3.153308276,-3.116447504,-3.096922237,-3.104846335,-3.123790348,-3.14188376,-3.160700401,-3.20571948,-3.278675024,-3.341040565,-3.387280308,-3.418444149,-3.42857639,-3.420828123,-3.414825322,-3.420956616,-3.438044797,-3.489826978,-3.620118981,-3.802590401,-3.980905816,-4.148077555,-4.303377821,-4.410322417,-4.419503417,-4.354583077,-4.259796671,-4.120689558,-3.945535919,-3.795406584,-3.681394472,-3.607704001,-3.534239345,-3.455854107,-3.377373424,-3.275825653,-3.138796876,-2.968732875,-2.880638932,-2.859932582,-2.894986693,-2.980461525,-3.093626016,-3.222808208,-3.331997584,-3.340045554,-3.249394183,-3.120652124,-2.941393349,-2.711055709,-2.534873283,-2.482056324,-2.446861041,-2.418576304,-2.390689389,-2.365267228,-2.347132673,-2.332702104,-2.318128959
-3.297221637,-3.313235712,-3.329113703,-3.343257995,-3.355410499,-3.361369829,-3.361477408,-3.363384029,-3.375015933,-3.394690838,-3.410510196,-3.416122708,-3.412942095,-3.410981951,-3.415789567,-3.423795461,-3.433952998,-3.4511235,-3.472549625,-3.48713966,-3.490737156,-3.488353103,-3.481863323,-3.471536705,-3.46E+00,-3.44351632,-3.444074225,-3.453852839,-3.465939562,-3.472202972,-3.468119529,-3.462435558,-3.459706918,-3.455240121,-3.450180424,-3.444575369,-3.439577,-3.433984085,-3.4276575,-3.418938728,-3.414848493,-3.424140571,-3.449499793,-3.474424879,-3.482923985,-3.477214694,-3.466510603,-3.457962772,-3.450154696,-3.441091299,-3.431209426,-3.425368598,-3.418447973,-3.405093134,-3.382242078,-3.357421345,-3.338576404,-3.325647262,-3.310677501,-3.28918899,-3.260712255,-3.229373232,-3.20565252,-3.193595132,-3.18620163,-3.170317544,-3.144655722,-3.114881662,-3.087693558,-3.067244754,-3.052228021,-3.046231465,-3.050189398,-3.058121408,-3.074119742,-3.103059805,-3.138100588,-3.204841015,-3.285922034,-3.351442246,-3.376743968,-3.343276721,-3.273290213,-3.229952933,-3.235154823,-3.285178767,-3.372207226,-3.514983182,-3.693874714,-3.870825186,-4.024639208,-4.176613775,-4.294499356,-4.349750057,-4.363373171,-4.34429346,-4.266756178,-4.15278714,-4.02414749,-3.891458949,-3.747998523,-3.613438265,-3.495649886,-3.386164309,-3.271630727,-3.146867663,-3.007820274,-2.919686984,-2.930323302,-3.02141822,-3.153705777,-3.281741778,-3.4118162,-3.516781572,-3.502030047,-3.369068639,-3.194094594,-2.974987777,-2.705947761,-2.503807211,-2.448465995,-2.418509482,-2.392521212,-2.360624272,-2.329140721,-2.309251559,-2.296263301,-2.28365836
-3.27467373,-3.291389271,-3.311211942,-3.332908126,-3.3510303,-3.357952737,-3.354812261,-3.351497566,-3.358048217,-3.368205871,-3.378145274,-3.38486812,-3.389295305,-3.394666818,-3.401517418,-3.4080855,-3.413775094,-3.420366752,-3.426989369,-3.428451608,-3.425845547,-3.41956838,-3.411475774,-3.404311205,-3.397157774,-3.391034289,-3.388123192,-3.389259234,-3.390509081,-3.392015239,-3.392565204,-3.394807703,-3.39495837,-3.390264393,-3.383388352,-3.383986712,-3.394562407,-3.409791767,-3.41801238,-3.415495933,-3.413548252,-3.426499375,-3.45561277,-3.482127062,-3.49304522,-3.487937797,-3.476389682,-3.464505782,-3.451679566,-3.439089319,-3.432066378,-3.432401395,-3.430692084,-3.417784349,-3.387692634,-3.358029577,-3.334353573,-3.321703942,-3.307425758,-3.27727957,-3.233138783,-3.177605698,-3.132247995,-3.103564835,-3.082303027,-3.057300258,-3.031038392,-3.012966731,-2.999594042,-2.992492258,-2.992025802,-2.997483198,-3.005018938,-3.014379885,-3.032667003,-3.065931205,-3.096658519,-3.135014818,-3.1831652,-3.221338355,-3.228828133,-3.184217834,-3.113150786,-3.081530319,-3.105150395,-3.202041919,-3.330333767,-3.455530436,-3.576006261,-3.70247648,-3.847853212,-4.020604946,-4.175475927,-4.264601733,-4.30714761,-4.322976434,-4.293027412,-4.223083372,-4.116592716,-3.975229431,-3.780985851,-3.589104411,-3.418882351,-3.259536401,-3.12420325,-3.038686779,-2.999433121,-2.997659122,-3.070352655,-3.209636111,-3.36615771,-3.496592876,-3.613658259,-3.689331197,-3.620005427,-3.411873594,-3.169649618,-2.922762752,-2.66166505,-2.464967351,-2.42068524,-2.398855963,-2.375796153,-2.335849175,-2.293832267,-2.2728812,-2.266048961,-2.261126626
-3.278047736,-3.294827371,-3.316327422,-3.341168488,-3.36132671,-3.366951344,-3.359393245,-3.349897583,-3.347643991,-3.350119768,-3.357104402,-3.36590476,-3.375279207,-3.382812224,-3.388974912,-3.395007543,-3.398837045,-3.395861691,-3.387506988,-3.376989153,-3.367275937,-3.354374395,-3.342633513,-3.334482184,-3.330415101,-3.326745883,-3.322364669,-3.318609416,-3.313148456,-3.313338255,-3.319455349,-3.329724841,-3.336720809,-3.341667333,-3.34428358,-3.354268216,-3.375963508,-3.402104197,-3.41457053,-3.410048861,-3.400411241,-3.405429936,-3.426220278,-3.447483855,-3.460013016,-3.460917932,-3.456017905,-3.448025844,-3.439010108,-3.430757159,-3.42587187,-3.424398324,-3.424839039,-3.417594216,-3.398565285,-3.377720827,-3.366334678,-3.369152803,-3.371783305,-3.347280813,-3.280919636,-3.191197788,-3.114644435,-3.067535274,-3.037228664,-3.00974939,-2.98245876,-2.964802071,-2.952935312,-2.947592404,-2.950143825,-2.964116902,-2.98285989,-3.002234284,-3.025328247,-3.055606603,-3.085565193,-3.099563009,-3.102939015,-3.10207081,-3.092518157,-3.070797603,-3.046176827,-3.044698665,-3.072328963,-3.191936677,-3.33680312,-3.421640675,-3.459276751,-3.50999833,-3.645444318,-3.838159366,-4.018722983,-4.131622365,-4.188321114,-4.219237701,-4.213785685,-4.16898987,-4.096214326,-3.944907678,-3.730538323,-3.514612942,-3.318007626,-3.12447665,-2.971255984,-2.929257693,-2.989483755,-3.078180576,-3.205930561,-3.381999576,-3.554717248,-3.677129374,-3.764007655,-3.800107418,-3.677994963,-3.401220275,-3.101207269,-2.843127748,-2.61677894,-2.43873329,-2.396518987,-2.374131907,-2.351493948,-2.308964755,-2.26442818,-2.247049091,-2.245453209,-2.242334082
-3.289562064,-3.303512875,-3.322243213,-3.34442267,-3.361825194,-3.365509098,-3.35683909,-3.34788285,-3.347993088,-3.358478742,-3.369699156,-3.378108682,-3.384049563,-3.388977543,-3.390713937,-3.392108689,-3.390526218,-3.377707968,-3.355545677,-3.334915589,-3.3161711,-3.296285244,-3.278482146,-3.263353037,-3.255616463,-3.248346716,-3.241369861,-3.234896196,-3.231838406,-3.236296931,-3.250150037,-3.270369686,-3.294414922,-3.322339719,-3.350255308,-3.376437296,-3.400510207,-3.418347107,-3.415687063,-3.391993135,-3.362941252,-3.350039301,-3.352883464,-3.361233335,-3.370276718,-3.382376157,-3.395009985,-3.402689754,-3.406188135,-3.404838464,-3.402625637,-3.400515,-3.401028603,-3.401500768,-3.404601662,-3.403247733,-3.412576484,-3.440075864,-3.469875825,-3.456031958,-3.362159725,-3.232650144,-3.124058833,-3.064765856,-3.032347258,-3.005604715,-2.979628809,-2.954375868,-2.938374247,-2.934151755,-2.940424735,-2.95787391,-2.982481004,-3.005481241,-3.027174205,-3.056265245,-3.084112095,-3.092701645,-3.08605698,-3.081880503,-3.075427999,-3.066975906,-3.056554013,-3.058058225,-3.079637694,-3.167764129,-3.288428124,-3.337578361,-3.325193995,-3.335308533,-3.430202636,-3.591195215,-3.748444449,-3.853102129,-3.913488594,-3.948350133,-3.943150393,-3.906151476,-3.844550886,-3.719351098,-3.570281275,-3.416950021,-3.266824596,-3.112020097,-2.988026409,-2.974291367,-3.054689592,-3.1579557,-3.291203733,-3.469700087,-3.639901094,-3.736554891,-3.768221324,-3.751751895,-3.596000735,-3.294920543,-2.988238726,-2.755004991,-2.581074223,-2.436511495,-2.375378729,-2.345698345,-2.317615744,-2.278461121,-2.243435709,-2.233767032,-2.237016881,-2.2364241
-3.307905585,-3.320123265,-3.334888789,-3.349417582,-3.359360668,-3.359245198,-3.348882651,-3.339770073,-3.345446879,-3.365998151,-3.380039846,-3.383905837,-3.384629214,-3.384394045,-3.376577409,-3.36913174,-3.359105101,-3.337208639,-3.303877127,-3.277570125,-3.249985154,-3.224248989,-3.203414148,-3.182112128,-3.16756494,-3.156766876,-3.15018062,-3.14561982,-3.14607152,-3.152507544,-3.175661733,-3.211767098,-3.261748603,-3.315379313,-3.369354694,-3.409921386,-3.4333189,-3.445231941,-3.434237543,-3.39597045,-3.347162858,-3.311932794,-3.290893066,-3.279392062,-3.277046231,-3.293158151,-3.315688668,-3.334551748,-3.346786675,-3.351498803,-3.354247458,-3.355625457,-3.354838023,-3.360726739,-3.376669473,-3.396223156,-3.42848756,-3.483345101,-3.548618014,-3.552963482,-3.430701663,-3.262489306,-3.127924395,-3.065902486,-3.0461443,-3.03052665,-3.012575699,-2.990702163,-2.977174071,-2.973628733,-2.973209912,-2.97681114,-2.991328554,-3.010030419,-3.028848341,-3.052248401,-3.083744633,-3.107876075,-3.119091977,-3.120362669,-3.119774215,-3.120947091,-3.124269585,-3.124370914,-3.126478689,-3.132825299,-3.164721637,-3.17598218,-3.161576601,-3.161007748,-3.202986527,-3.280845619,-3.36321625,-3.423186374,-3.475054264,-3.510475163,-3.491144443,-3.427389457,-3.363122297,-3.314809862,-3.288776849,-3.26142206,-3.21355724,-3.150995996,-3.096354379,-3.104527297,-3.157802201,-3.227448973,-3.335588352,-3.49315253,-3.646005806,-3.710598126,-3.690043336,-3.622874285,-3.453170267,-3.171566498,-2.886980284,-2.682836724,-2.557678994,-2.452981767,-2.362001795,-2.319591849,-2.28197099,-2.2552527,-2.241396889,-2.240236537,-2.243660542,-2.245933347
-3.325098585,-3.332295852,-3.341159993,-3.35002616,-3.354656975,-3.351094531,-3.339298435,-3.329213949,-3.336992547,-3.354240967,-3.362612811,-3.367655725,-3.372842643,-3.376341027,-3.37520764,-3.37006271,-3.358767012,-3.332624164,-3.287308044,-3.240388681,-3.188966127,-3.143506466,-3.110399645,-3.092407449,-3.077788839,-3.063584536,-3.056684451,-3.057082647,-3.065676924,-3.084241513,-3.114004019,-3.154823424,-3.210393516,-3.276831471,-3.347943121,-3.406564104,-3.455224101,-3.494083362,-3.501372253,-3.465689944,-3.412214187,-3.363259347,-3.321457164,-3.281315616,-3.2519429,-3.239915903,-3.233138673,-3.234298223,-3.245735226,-3.261003219,-3.271233145,-3.275233632,-3.273973348,-3.286532107,-3.317682195,-3.361485671,-3.423434932,-3.519361974,-3.654906741,-3.691280929,-3.532092051,-3.298839086,-3.138396099,-3.082700269,-3.093848522,-3.104020165,-3.099242034,-3.089145916,-3.072932327,-3.050118264,-3.030884487,-3.020621428,-3.01652818,-3.018871225,-3.032559743,-3.064569716,-3.1038724,-3.144557993,-3.17705805,-3.188833199,-3.194174091,-3.199945719,-3.205141982,-3.203773546,-3.195961139,-3.182617464,-3.171550929,-3.159231345,-3.136318808,-3.099077266,-3.055706529,-3.014787041,-3.007539227,-3.02381336,-3.053518162,-3.068671839,-3.033038809,-2.948030836,-2.874600286,-2.880538892,-2.915286921,-2.978894203,-3.020309386,-3.045112343,-3.077196152,-3.124957401,-3.182923746,-3.253862194,-3.338926655,-3.436437758,-3.525394132,-3.556516432,-3.537205146,-3.486859992,-3.352447726,-3.124659444,-2.884290792,-2.702113484,-2.578758995,-2.467107007,-2.325824756,-2.289646805,-2.265951067,-2.254994333,-2.252970822,-2.258009797,-2.26379866,-2.266054616
-3.330845124,-3.336738066,-3.341274664,-3.343510199,-3.341749187,-3.334418551,-3.322125409,-3.312212482,-3.318401276,-3.327496566,-3.332790618,-3.348133555,-3.366924043,-3.389447345,-3.400927515,-3.396457074,-3.382561553,-3.354118022,-3.305742662,-3.248899395,-3.18007374,-3.10330878,-3.029830854,-3.000186285,-2.981826572,-2.966994642,-2.961798916,-2.976365181,-3.008844679,-3.051073343,-3.085629837,-3.120315092,-3.16924964,-3.234011412,-3.308019948,-3.389069356,-3.482706057,-3.571622304,-3.607946748,-3.574105098,-3.507685687,-3.441704231,-3.377935103,-3.312851363,-3.252616471,-3.198373635,-3.148648191,-3.124626356,-3.13817042,-3.170827119,-3.195368821,-3.21021141,-3.222402229,-3.247042569,-3.287352767,-3.337195033,-3.409385823,-3.524145194,-3.720079539,-3.78835449,-3.623454148,-3.342976324,-3.171129548,-3.128094826,-3.158796385,-3.187368421,-3.195738215,-3.199458437,-3.18390704,-3.138447086,-3.094810167,-3.065873357,-3.04989124,-3.040523239,-3.05441975,-3.103630857,-3.159023901,-3.207218469,-3.24306494,-3.268430201,-3.279958782,-3.281754901,-3.278705859,-3.273667901,-3.266610121,-3.255514474,-3.23496595,-3.209819133,-3.179287662,-3.142220068,-3.097569856,-3.039154618,-2.976698226,-2.905362403,-2.827866417,-2.74614276,-2.666245343,-2.5932733,-2.542514341,-2.497024932,-2.480704,-2.534154455,-2.613613737,-2.705364224,-2.843305537,-2.977778707,-3.112003256,-3.240262095,-3.307357,-3.296430759,-3.261387315,-3.254340356,-3.291347717,-3.327501548,-3.277405792,-3.137216675,-2.97522272,-2.811384882,-2.641729399,-2.467873129,-2.292495745,-2.270546818,-2.269482939,-2.27601677,-2.278762488,-2.283161579,-2.289509597,-2.295335879
-3.33260304,-3.333801448,-3.332559162,-3.32727116,-3.318838232,-3.308495918,-3.295886965,-3.283688721,-3.282021717,-3.27375842,-3.292857495,-3.325214963,-3.363918184,-3.4088509,-3.439400457,-3.451935852,-3.457737365,-3.431745741,-3.369082165,-3.298857294,-3.214671482,-3.110215267,-3.001204864,-2.929392947,-2.895802079,-2.881150512,-2.875355608,-2.897891189,-2.944855489,-2.999460078,-3.03757404,-3.076169065,-3.137591267,-3.2333629,-3.343881749,-3.448892683,-3.546586993,-3.62785832,-3.655017733,-3.610850044,-3.533154183,-3.446972903,-3.354189808,-3.255008429,-3.169526463,-3.104944105,-3.057413963,-3.040853646,-3.071229907,-3.120057271,-3.176266025,-3.238363763,-3.294549843,-3.337508793,-3.356233115,-3.356001321,-3.386969866,-3.485596635,-3.680536023,-3.763731024,-3.645717899,-3.406106088,-3.245141426,-3.201313797,-3.223710299,-3.256919645,-3.29844577,-3.343058442,-3.345666257,-3.255966551,-3.159842374,-3.101872022,-3.082116598,-3.082606397,-3.103348332,-3.158558996,-3.226249763,-3.279204909,-3.315621231,-3.342410288,-3.354165168,-3.358502876,-3.355904725,-3.348348373,-3.333554599,-3.31692651,-3.299670589,-3.278277584,-3.246172346,-3.206319585,-3.153147111,-3.09766002,-3.032545464,-2.960878833,-2.874203933,-2.770184729,-2.671687686,-2.593370693,-2.525575244,-2.471911828,-2.420779241,-2.386335446,-2.362380079,-2.380381082,-2.531847411,-2.741733154,-2.972876485,-3.160671427,-3.208739986,-3.104364755,-2.981383955,-2.957890069,-3.034111937,-3.118939037,-3.132012895,-3.076907929,-2.99049243,-2.841760175,-2.632453987,-2.402476104,-2.275806572,-2.263741378,-2.277774908,-2.299917647,-2.310443729,-2.314919825,-2.319077797,-2.321432981
-3.323816183,-3.322224636,-3.319560419,-3.31471665,-3.304106124,-3.288022907,-3.267181413,-3.243523069,-3.221331277,-3.199110514,-3.226330571,-3.268398943,-3.336348708,-3.422603175,-3.503920812,-3.569371733,-3.626754057,-3.616584771,-3.528562495,-3.425720651,-3.303146471,-3.156421599,-3.008571315,-2.890787971,-2.818511695,-2.783983937,-2.770533024,-2.786668483,-2.825808428,-2.87911017,-2.933682484,-3.000293313,-3.111536526,-3.283079915,-3.474170012,-3.610913839,-3.665102444,-3.669635069,-3.637500024,-3.56514038,-3.470737759,-3.366701959,-3.249870491,-3.127942161,-3.031048372,-2.975010175,-2.949297727,-2.96042387,-3.022756986,-3.108119084,-3.203030719,-3.315055795,-3.428917509,-3.486276772,-3.456414105,-3.387816198,-3.36654447,-3.441667097,-3.615013928,-3.710792678,-3.649537467,-3.484693454,-3.347511899,-3.296802638,-3.298047288,-3.324795921,-3.39091996,-3.478178606,-3.498526046,-3.380945028,-3.226443984,-3.145656411,-3.121441604,-3.134326771,-3.167115321,-3.215932851,-3.282218628,-3.346407366,-3.393530964,-3.413548444,-3.423715476,-3.425636592,-3.421441215,-3.411308128,-3.399534725,-3.384035424,-3.363307457,-3.332901564,-3.298560431,-3.257292431,-3.210385312,-3.16330169,-3.107226559,-3.032232463,-2.938405997,-2.840008265,-2.738312592,-2.641425708,-2.564803411,-2.507617174,-2.450468548,-2.405326233,-2.35168627,-2.303103635,-2.333471671,-2.481428915,-2.689631922,-2.897813865,-2.964466202,-2.876214157,-2.773262151,-2.748353677,-2.789302122,-2.836735543,-2.851760533,-2.850636708,-2.826575433,-2.707126765,-2.479534194,-2.277864707,-2.26000557,-2.276252271,-2.302013263,-2.321031551,-2.328298426,-2.334102004,-2.340224963,-2.344717764
-3.316435024,-3.313103601,-3.306518159,-3.293633535,-3.273843699,-3.248674489,-3.218344637,-3.184023492,-3.14231113,-3.124223408,-3.144574589,-3.194198042,-3.295089868,-3.435326333,-3.604517435,-3.754044871,-3.8730093,-3.887941417,-3.779908927,-3.620785172,-3.442129119,-3.247384188,-3.05406456,-2.901147753,-2.78617382,-2.700647934,-2.666410837,-2.667630469,-2.691837804,-2.738963844,-2.814510429,-2.913021109,-3.068759736,-3.308225273,-3.565575929,-3.719909191,-3.726547685,-3.661165312,-3.579589263,-3.486183518,-3.380005125,-3.265245292,-3.134888014,-3.002425261,-2.908155706,-2.87321922,-2.873455863,-2.906659197,-2.979579107,-3.077409775,-3.194330936,-3.342630912,-3.491734456,-3.5712957,-3.546423333,-3.459540611,-3.412367188,-3.46692101,-3.608113788,-3.695469689,-3.667653039,-3.571797133,-3.481311879,-3.418369693,-3.373887172,-3.358303733,-3.400693921,-3.479470402,-3.50224281,-3.399374826,-3.249064812,-3.19137989,-3.183974987,-3.196187916,-3.232216845,-3.298823751,-3.368737793,-3.423454165,-3.460349593,-3.482756841,-3.493483934,-3.492499561,-3.485952602,-3.477617811,-3.466043784,-3.444140532,-3.417494502,-3.387135781,-3.352553929,-3.317027951,-3.275962243,-3.222255214,-3.163279296,-3.098730537,-3.016492224,-2.909169364,-2.80368951,-2.708680955,-2.627528021,-2.553351658,-2.500137136,-2.445046289,-2.386748504,-2.332932322,-2.30248166,-2.325078858,-2.384896936,-2.557668236,-2.6400846,-2.618177266,-2.573618173,-2.552015809,-2.541857493,-2.534525641,-2.53968974,-2.566912073,-2.5804331,-2.498272977,-2.315701814,-2.274599141,-2.286067413,-2.298000278,-2.315204721,-2.332328805,-2.344707149,-2.356013897,-2.366532416,-2.374553759
