-1.147046921,-1.14338331,-1.130578734,-1.12372323,-1.114543845,-1.108045028,-1.098891767,-1.092780683,-1.088929529,-1.082812434,-1.078682329,-1.071772112,-1.062566475,-1.05174189,-1.037610096,-1.022531404,-1.002718814,-0.980684526,-0.960052434,-0.935687031,-0.908838078,-0.878721402,-0.847412996,-0.811775438,-0.772995472,-0.730690024,-0.687551674,-0.639183828,-0.589009129,-0.53312537,-0.473604805,-0.409649855,-0.345859154,-0.275810367,-0.201855892,-0.127043549,-0.049994569,0.026980744,0.107300451,0.190505672,0.277431518,0.367240244,0.451137672,0.537098087,0.624246884,0.709894794,0.793520252,0.872609625,0.943522661,1.011216617,1.072109767,1.132277109,1.185277338,1.235321308,1.27931677,1.316241183,1.349552987,1.381407199,1.404482588,1.420380724,1.433199219,1.441475114,1.444335234,1.445365769,1.449395916,1.449086477,1.445161436,1.446843569,1.445020753,1.442851193,1.44195339,1.440608159,1.43891326,1.437393568,1.43460978,1.428848494,1.424084079,1.41830893,1.414816238,1.41366615,1.415571638,1.42100423,1.425540859,1.433614986,1.444452038,1.457046257,1.474115743,1.489848927,1.50625308,1.525476639,1.546562597,1.567460738,1.584810457,1.5990327,1.609237582,1.620599987,1.633008466,1.647711492,1.654758679,1.654102123,1.64977983,1.651225351,1.659321035,1.673215686,1.697896803,1.729757311,1.765126407,1.793878029,1.816889199,1.839070104,1.860325772,1.880492776,1.89828292,1.911583771,1.918019783,1.919089874,1.918456863,1.923321632,1.926133501,1.923205428,1.927138302,1.935036782,1.957224114,1.982501844,2.008249859,2.02969781,2.049909868,2.070807919
-1.169662877,-1.163712417,-1.15117662,-1.144359552,-1.136648706,-1.128939952,-1.121852621,-1.113277104,-1.108567686,-1.09944895,-1.094782038,-1.08385458,-1.072760217,-1.056921495,-1.04106091,-1.020601357,-0.998207567,-0.971614158,-0.948991029,-0.920867405,-0.892281309,-0.858770574,-0.823884151,-0.784161944,-0.743220179,-0.697917648,-0.6530013,-0.601548388,-0.549829012,-0.491618912,-0.432512491,-0.368575902,-0.305593923,-0.234458238,-0.161630637,-0.084567355,-0.008244502,0.069418168,0.149140588,0.232929222,0.319417106,0.408607598,0.490381599,0.573495086,0.656023513,0.740661548,0.820974723,0.898215872,0.965298575,1.029815237,1.086879558,1.145180185,1.192477712,1.23949349,1.280459407,1.317150813,1.348527014,1.377384881,1.399190254,1.415035427,1.426593162,1.433754457,1.436255464,1.439097803,1.444029319,1.442497045,1.438540165,1.442847634,1.444978273,1.445982576,1.448097341,1.448962383,1.448869026,1.44986714,1.449480663,1.446904826,1.4459265,1.443280963,1.441324577,1.439627374,1.441957854,1.448452449,1.452904156,1.46176297,1.472406193,1.483907872,1.498935249,1.513195485,1.527237715,1.544504967,1.562245128,1.580630116,1.599534318,1.613571593,1.625194328,1.636576328,1.651391177,1.664251266,1.666451896,1.662779249,1.658032841,1.65942949,1.667468624,1.680540554,1.706025023,1.739196744,1.777708037,1.809993365,1.838339236,1.867554619,1.897233296,1.925474018,1.946526519,1.959561612,1.964355251,1.964071699,1.961167913,1.962061364,1.96222173,1.959042063,1.963697575,1.970180734,1.991886213,2.017559877,2.04295512,2.063002367,2.079238309,2.10222885
-1.185211842,-1.183813922,-1.171075663,-1.166405627,-1.155842709,-1.149838432,-1.138713035,-1.132049291,-1.123273157,-1.115422354,-1.106922142,-1.095361683,-1.079900725,-1.06313107,-1.041297187,-1.017877945,-0.991059588,-0.962726956,-0.935635219,-0.906332364,-0.874382965,-0.838731742,-0.799439612,-0.757637392,-0.714358752,-0.667258288,-0.618341549,-0.566242949,-0.511973448,-0.454062475,-0.393225109,-0.329619922,-0.26616862,-0.1949007,-0.119756969,-0.045211559,0.03110015,0.108931782,0.188914965,0.271990625,0.357468576,0.444167821,0.524654085,0.604948765,0.685444533,0.767305289,0.845916211,0.920507038,0.985126103,1.046877171,1.101509918,1.153652556,1.198890746,1.242059386,1.281284039,1.314600113,1.344881378,1.373480563,1.395494439,1.40933523,1.419048315,1.425566275,1.429768801,1.432692693,1.439034154,1.439896541,1.438259278,1.442944665,1.446844782,1.449302193,1.453147391,1.455036327,1.456598504,1.462564453,1.466241286,1.467004282,1.469061697,1.470525075,1.471070468,1.470434013,1.472907863,1.479875982,1.485318354,1.493386825,1.50161936,1.511320739,1.523414885,1.535649183,1.547291911,1.562249093,1.577667557,1.595300633,1.611796769,1.625522754,1.638842463,1.652123089,1.666530722,1.677204341,1.676166036,1.670782474,1.665038628,1.667763642,1.675796765,1.688555719,1.713434322,1.748996386,1.791104006,1.829828785,1.864721732,1.902629209,1.938854875,1.971404717,1.991839506,2.006729003,2.01350718,2.014955481,2.009962483,2.00700487,2.005436395,2.00308064,2.008605396,2.016639302,2.035929647,2.058753391,2.081877587,2.101610535,2.119797185,2.143185274
-1.20021441,-1.197223851,-1.186836486,-1.183602612,-1.175901044,-1.168567441,-1.157933369,-1.148134421,-1.13765991,-1.127051017,-1.116237286,-1.100734576,-1.082848328,-1.062665232,-1.039463026,-1.011530738,-0.981451553,-0.949127857,-0.918948559,-0.886313662,-0.851110079,-0.8134706,-0.773059569,-0.728253952,-0.681501831,-0.632188951,-0.581127289,-0.527613743,-0.472235871,-0.414123641,-0.353145276,-0.288474981,-0.223292465,-0.153623868,-0.07880228,-0.004792651,0.071418582,0.148631449,0.227632818,0.309908875,0.392716845,0.477296252,0.557279066,0.63611199,0.714372019,0.792936911,0.868941057,0.94077813,1.001735191,1.059219004,1.111382283,1.161399809,1.205329558,1.245652566,1.28269387,1.313529565,1.34294284,1.371199868,1.392986253,1.405855036,1.414839122,1.422316104,1.42755624,1.433913193,1.44165228,1.441873666,1.442139404,1.448108329,1.454048666,1.457511555,1.461314827,1.463477377,1.464566628,1.472685943,1.480142142,1.48641233,1.492707372,1.49707985,1.500715928,1.502376121,1.505932574,1.511712499,1.516614187,1.523110283,1.531144782,1.54031906,1.549493979,1.559986016,1.568323135,1.580696077,1.59453443,1.611140487,1.626263826,1.637396044,1.651549098,1.66469679,1.679884019,1.685856964,1.678961437,1.673148186,1.672083948,1.675260303,1.683035179,1.695175764,1.720464993,1.758605463,1.804656817,1.849503444,1.89111446,1.934443373,1.973217711,2.007620696,2.027539688,2.042671646,2.053334762,2.05860924,2.057995318,2.053841889,2.053168129,2.053044062,2.059997264,2.067478416,2.083102105,2.101151458,2.121860151,2.137322208,2.155141389,2.178178758
-1.212647274,-1.207875433,-1.19922041,-1.198129385,-1.190109742,-1.183105204,-1.171511476,-1.161198839,-1.149389911,-1.137403447,-1.123343393,-1.105980973,-1.084291294,-1.060756721,-1.033220761,-1.000031029,-0.966467537,-0.931461819,-0.898527573,-0.86512453,-0.826802936,-0.787583106,-0.744434446,-0.697724979,-0.64933057,-0.599624871,-0.546461689,-0.492625533,-0.436036349,-0.378967693,-0.316436815,-0.251051034,-0.186928797,-0.118808289,-0.042671572,0.030008796,0.106864046,0.182921934,0.261322024,0.343010688,0.424530331,0.505809197,0.584586706,0.661657141,0.739979519,0.815104941,0.889573142,0.959117476,1.017232558,1.069323167,1.119779094,1.164907757,1.20720725,1.243448649,1.279713929,1.31031147,1.339407646,1.365957351,1.386934385,1.398632108,1.408734689,1.418734998,1.426472628,1.434222998,1.441170413,1.438699245,1.438120722,1.443833677,1.452299888,1.457322012,1.461025454,1.463537502,1.463641133,1.47339272,1.483617273,1.495080897,1.507988561,1.516674988,1.523109168,1.525832544,1.528326669,1.532203221,1.535785136,1.54051856,1.548096016,1.557850353,1.568141157,1.579387717,1.586654823,1.600379682,1.614280449,1.629129527,1.640811865,1.648981403,1.664007224,1.676265733,1.689975215,1.691961179,1.680714578,1.675337414,1.678703681,1.684585892,1.696552688,1.713137721,1.739922117,1.778630319,1.825487159,1.871485591,1.913395437,1.956657638,1.99406682,2.02783917,2.047237418,2.063118047,2.07683128,2.086622976,2.093956503,2.095883208,2.10008465,2.104410619,2.113877587,2.121575532,2.13269101,2.146335742,2.162481308,2.17499192,2.191081385,2.212937523
-1.228195571,-1.218811091,-1.209924638,-1.207332757,-1.200694185,-1.190347779,-1.181122561,-1.168245771,-1.157438419,-1.140165845,-1.12420903,-1.102706936,-1.080516216,-1.051510903,-1.023288763,-0.986239031,-0.949879149,-0.910287769,-0.875514588,-0.838437772,-0.799420557,-0.757359558,-0.713479481,-0.666336617,-0.616502023,-0.564266054,-0.511052898,-0.455401103,-0.400615376,-0.341906497,-0.280170566,-0.215333516,-0.151485987,-0.082652363,-0.008360181,0.066475927,0.141879099,0.217324926,0.292826427,0.372601132,0.45219435,0.533208285,0.610127261,0.685824384,0.760595555,0.835029752,0.905947983,0.972986835,1.028483512,1.078880846,1.126918331,1.171554794,1.20985406,1.246008664,1.280422095,1.31113471,1.337186569,1.363122456,1.383586141,1.396362829,1.408273954,1.418230373,1.423535617,1.432165585,1.439170631,1.43626995,1.434524046,1.441541663,1.450507223,1.457050877,1.461334109,1.464967583,1.466137688,1.476811009,1.488298128,1.503389927,1.519794393,1.530276222,1.539139268,1.544819162,1.550287266,1.555634918,1.558262808,1.562869042,1.568904893,1.576987016,1.58555383,1.596174355,1.603867544,1.618342575,1.6313399,1.64299258,1.655826077,1.66462829,1.678620329,1.686573006,1.697973488,1.696369698,1.682699307,1.67720325,1.685360497,1.695437569,1.71276101,1.735074641,1.766023123,1.803386987,1.846172466,1.885716723,1.921791989,1.957674289,1.990887572,2.022413105,2.04466793,2.063409941,2.081576761,2.098011348,2.11671175,2.129498544,2.139688221,2.147998005,2.160683441,2.167360266,2.17635339,2.188609317,2.202710483,2.210436447,2.220215252,2.240181045
-1.236490943,-1.231130273,-1.218840685,-1.217722195,-1.208167652,-1.198806759,-1.18600861,-1.175650882,-1.160520852,-1.142114154,-1.122035747,-1.100026077,-1.074094021,-1.04345971,-1.009928956,-0.973563695,-0.932292937,-0.891457429,-0.852020709,-0.812761818,-0.770061128,-0.7253678,-0.678891981,-0.633486721,-0.582556443,-0.530234794,-0.47606972,-0.420315314,-0.365294108,-0.307073126,-0.244915166,-0.182330074,-0.118098718,-0.047579883,0.026993898,0.100409173,0.174290823,0.249973776,0.324161236,0.400771524,0.479413837,0.559722344,0.633792274,0.707075592,0.779334532,0.85221608,0.921390033,0.984173232,1.03714678,1.085727542,1.132525644,1.173806313,1.210394059,1.245766258,1.2798784,1.309296859,1.334083424,1.360093353,1.379683419,1.392031147,1.403107387,1.410718612,1.414136676,1.420664576,1.430786579,1.433980149,1.435458001,1.443477639,1.448017651,1.454613841,1.459368375,1.464470629,1.46894486,1.481985391,1.495331937,1.510236471,1.527118728,1.539090466,1.551494019,1.562278991,1.572264317,1.581416485,1.585065951,1.589485533,1.591464629,1.59683605,1.603853674,1.6128563,1.621286245,1.636832839,1.649975447,1.661219314,1.67225483,1.681373554,1.693310655,1.699829955,1.70726799,1.704491306,1.692029415,1.68727037,1.699185706,1.71771798,1.74313651,1.7731976,1.805640336,1.837683147,1.870611121,1.899793964,1.924491731,1.952420928,1.982203356,2.011472319,2.034544774,2.058779871,2.082765558,2.106469603,2.132172359,2.155437684,2.174691476,2.189073299,2.203315549,2.211210293,2.218087383,2.228740319,2.240387687,2.24934505,2.256175757,2.270384018
-1.243095148,-1.234956091,-1.224192144,-1.222927018,-1.215007278,-1.204288486,-1.190428113,-1.175707331,-1.159287221,-1.139598709,-1.118598352,-1.093837646,-1.066811525,-1.032131923,-0.995899649,-0.955981498,-0.911342291,-0.868755994,-0.827929268,-0.786048332,-0.740911742,-0.694433307,-0.646248419,-0.598710588,-0.547659115,-0.495940616,-0.442019087,-0.386298598,-0.330675026,-0.271867876,-0.20946149,-0.147433192,-0.082230976,-0.012947911,0.059169917,0.131005332,0.20280264,0.277509079,0.351544167,0.426556981,0.50443251,0.583008206,0.655811243,0.727699528,0.796533762,0.86591897,0.933071034,0.993345444,1.044999851,1.091618423,1.136674061,1.177511025,1.212651932,1.246177255,1.278791154,1.307181146,1.331879229,1.355062031,1.373639979,1.387342316,1.396814338,1.402209466,1.405092755,1.408282819,1.415471214,1.415526574,1.417029264,1.426096851,1.432021771,1.444213817,1.456197107,1.467629646,1.475773987,1.490346351,1.504270073,1.51913113,1.535434205,1.546886825,1.561776607,1.57764011,1.591296561,1.601971266,1.604668481,1.609179201,1.609609697,1.613660566,1.621342525,1.630146182,1.637887493,1.652367733,1.66578639,1.678151041,1.688752254,1.698493947,1.710392829,1.715001673,1.720294963,1.717993003,1.708905549,1.705799495,1.719065654,1.740550696,1.769527082,1.800759232,1.830764156,1.857249042,1.8841686,1.906057583,1.925129007,1.951129914,1.981198908,2.009245697,2.035019312,2.062778669,2.091623896,2.120757536,2.15355277,2.184056203,2.208668924,2.226457788,2.24198144,2.251252712,2.259106465,2.269065949,2.278716095,2.286771253,2.291104534,2.301912351
-1.249968345,-1.24173421,-1.229733833,-1.226534436,-1.216715114,-1.20516204,-1.1888914,-1.173370946,-1.155801703,-1.136447489,-1.113373394,-1.087265327,-1.057030684,-1.020421083,-0.980690749,-0.939632066,-0.893138305,-0.850581089,-0.806743162,-0.762795738,-0.713040573,-0.663737458,-0.614729707,-0.565334721,-0.513601662,-0.462134902,-0.407162079,-0.352629579,-0.296080967,-0.238878927,-0.175430781,-0.113938574,-0.049849182,0.016865752,0.089383947,0.158520199,0.229233745,0.301350348,0.375840836,0.449104441,0.526050034,0.601354772,0.673472342,0.742931254,0.810727254,0.87643488,0.941513087,0.999788479,1.051693635,1.096575405,1.139403681,1.177759193,1.213772517,1.247223838,1.279239867,1.305260272,1.329885209,1.350615472,1.368430502,1.38117154,1.38932823,1.395228607,1.401078708,1.401508182,1.405517932,1.404310422,1.407509103,1.416793323,1.42529358,1.440141415,1.457019444,1.473183702,1.484605629,1.50012338,1.51351709,1.526896347,1.541847713,1.553782261,1.568808734,1.585472742,1.599208156,1.609189282,1.611184408,1.616088019,1.617659273,1.625009869,1.635182311,1.645744956,1.654311565,1.667183725,1.679957548,1.694985741,1.705197419,1.718002139,1.730728182,1.732797368,1.73216293,1.732661551,1.731925806,1.733371685,1.744740456,1.765177869,1.790284079,1.814825543,1.838218101,1.860200144,1.886116551,1.908662106,1.928979906,1.955918594,1.984876243,2.009988358,2.036574774,2.06599402,2.098771404,2.131754071,2.1703366,2.207142254,2.237004811,2.257360372,2.274830952,2.288043376,2.298785351,2.307865334,2.315750545,2.323450933,2.325924377,2.334523138
-1.254254342,-1.243314429,-1.229361681,-1.222735565,-1.212540381,-1.197631498,-1.182187057,-1.163381085,-1.146413432,-1.123314518,-1.100113626,-1.071342942,-1.040888737,-1.002222721,-0.963700114,-0.920558426,-0.87499214,-0.829482004,-0.784450509,-0.736732205,-0.686195049,-0.63480773,-0.586042414,-0.534521735,-0.482891632,-0.429328753,-0.374380471,-0.318841534,-0.263156365,-0.205166335,-0.1428564,-0.080313721,-0.018824034,0.04634927,0.116574942,0.185357952,0.254526142,0.324392891,0.397111607,0.470226162,0.544587085,0.618129503,0.688740611,0.755297115,0.820093578,0.885003103,0.947595712,1.00599894,1.056328146,1.099970134,1.140816503,1.179221971,1.212756703,1.246502705,1.277530295,1.305524656,1.329720705,1.349292913,1.365215074,1.376413112,1.384034309,1.389412617,1.394965093,1.397032299,1.399978145,1.398549021,1.4013201,1.411465399,1.423900865,1.441038476,1.461420387,1.481364914,1.494897887,1.511864672,1.525463574,1.538373878,1.551362903,1.562039959,1.574791675,1.588313629,1.598924641,1.608624647,1.612817325,1.621709807,1.626813661,1.637207049,1.648738085,1.661835305,1.673268096,1.687754164,1.699005325,1.710451386,1.722016142,1.737297404,1.748836478,1.745503204,1.740414107,1.741409734,1.745163126,1.750266911,1.761163406,1.779882746,1.801149736,1.820515696,1.841727878,1.86261222,1.888893086,1.911868565,1.93501653,1.962675579,1.990448942,2.014379218,2.042776763,2.070445088,2.102790652,2.137003464,2.181781383,2.225437626,2.258825615,2.280691009,2.299356151,2.312807488,2.325674877,2.335559351,2.34458204,2.348503137,2.346574037,2.351854669
-1.253169228,-1.245729089,-1.229887975,-1.221952539,-1.207402363,-1.192236073,-1.173028638,-1.154401082,-1.135463857,-1.112307422,-1.087632192,-1.059316021,-1.027489117,-0.989919052,-0.949459437,-0.906465098,-0.860306277,-0.814034686,-0.767062146,-0.717991994,-0.665903548,-0.612366446,-0.56001434,-0.506901854,-0.454897464,-0.399523568,-0.343098537,-0.287869709,-0.232130844,-0.174025432,-0.111455472,-0.048009525,0.012305547,0.077029332,0.146320395,0.211928043,0.279578876,0.347320278,0.417946225,0.48959486,0.561452604,0.632450344,0.701272973,0.765518818,0.828501665,0.891949985,0.9523986,1.010196529,1.059019363,1.102109337,1.14312121,1.180371588,1.213947448,1.246795372,1.276670433,1.304101074,1.327165669,1.346767351,1.361691126,1.371813948,1.3800338,1.386025287,1.392126026,1.393992723,1.396174168,1.397675371,1.400951513,1.41020953,1.42306731,1.440571408,1.462154574,1.483481975,1.498129181,1.517442898,1.531436018,1.543495462,1.554309698,1.564425122,1.576108418,1.588419645,1.596196373,1.605902801,1.612029383,1.62477626,1.632407765,1.646204386,1.660435128,1.675539082,1.688779653,1.705128726,1.717182805,1.72782963,1.74104589,1.758010789,1.766014034,1.75726152,1.746006171,1.745280689,1.750477333,1.755384937,1.763060297,1.781719535,1.802149209,1.820834127,1.84137379,1.862848424,1.889226857,1.913135132,1.938374204,1.969055576,1.997493152,2.019579654,2.045634422,2.071384816,2.10266042,2.13766055,2.184566358,2.232953483,2.270003404,2.294322597,2.313555736,2.329419937,2.34416266,2.354934792,2.363478173,2.366824467,2.365363601,2.36861399
-1.251436766,-1.242176214,-1.225987194,-1.2171402,-1.201984497,-1.184450186,-1.163679301,-1.141995842,-1.122290783,-1.097772021,-1.073277039,-1.043923017,-1.012564054,-0.975314998,-0.936134567,-0.89275273,-0.846803791,-0.798580056,-0.750908251,-0.69933207,-0.645789352,-0.590336167,-0.535452874,-0.480217415,-0.427105674,-0.370000411,-0.312578637,-0.255803941,-0.199859361,-0.140867231,-0.079197904,-0.015468405,0.044060108,0.107152119,0.173261415,0.237297393,0.303678532,0.369699859,0.438298557,0.507859458,0.576921964,0.646249484,0.713179023,0.776167945,0.836303519,0.898023938,0.956640396,1.014161087,1.061750342,1.104002621,1.144926406,1.183183426,1.216296374,1.247972441,1.275600489,1.30238517,1.324304016,1.344001419,1.35756537,1.368039014,1.37590434,1.382403304,1.387835195,1.39198091,1.394913247,1.398344811,1.40193148,1.411353395,1.42392804,1.441498365,1.462521731,1.483776489,1.498743857,1.519248235,1.533732442,1.546109895,1.556418425,1.566879138,1.578651082,1.590500464,1.59616236,1.604975109,1.611039102,1.626783563,1.637391767,1.654175554,1.670777791,1.687226048,1.70180855,1.72097114,1.735718456,1.748644623,1.764581331,1.77888649,1.780301882,1.767222133,1.755759325,1.755228852,1.760110174,1.765281492,1.773225544,1.791352247,1.811930174,1.831306511,1.852914011,1.875385548,1.902493508,1.927470059,1.9541358,1.985244797,2.01321969,2.034727038,2.058650151,2.081481089,2.109285266,2.141631369,2.186438935,2.234050728,2.272190101,2.29884197,2.320631724,2.338569471,2.356109784,2.369469607,2.378695326,2.381097777,2.380546826,2.384497457
-1.249334074,-1.235994346,-1.218363913,-1.207031312,-1.189166602,-1.17116093,-1.147069425,-1.124793209,-1.10397127,-1.080886068,-1.054961374,-1.027053461,-0.995210573,-0.959548747,-0.91928731,-0.876159458,-0.82899945,-0.781696676,-0.73330096,-0.682267937,-0.626555189,-0.570345169,-0.512412617,-0.455322272,-0.400377232,-0.343887558,-0.284437873,-0.226130335,-0.168253802,-0.110329405,-0.047951559,0.014942806,0.074188076,0.133921997,0.19901186,0.260186959,0.325785212,0.389238842,0.456600091,0.522450774,0.589422362,0.655281008,0.7205108,0.78285834,0.843572071,0.902034359,0.960130194,1.016054636,1.063976062,1.10467298,1.145460947,1.182114636,1.216556219,1.246640748,1.275332596,1.300665674,1.323319785,1.342278133,1.355907825,1.366282181,1.374589915,1.381359419,1.388186267,1.392559398,1.396708857,1.400761561,1.404341402,1.413170495,1.424504269,1.441235589,1.460842186,1.480972838,1.495811713,1.515111038,1.529443811,1.54323648,1.555895439,1.567844938,1.579823012,1.592620291,1.598239753,1.606405493,1.61240072,1.628996234,1.64095305,1.657995812,1.676997056,1.694095367,1.71033477,1.731699732,1.751101165,1.769254311,1.783360037,1.793741974,1.792691403,1.782589399,1.773233387,1.775091157,1.782126774,1.789772329,1.797597912,1.814025734,1.835255522,1.855683413,1.87593981,1.896628816,1.923752324,1.949866467,1.976014372,2.004848711,2.03150296,2.05213373,2.075354534,2.098095306,2.122128338,2.148770418,2.185679907,2.22626527,2.262404968,2.291758819,2.320146231,2.343314091,2.362493626,2.377515591,2.386013328,2.391148013,2.393998586,2.399855214
-1.244361727,-1.22818851,-1.207990899,-1.193289411,-1.175179251,-1.153872013,-1.130404627,-1.10629334,-1.085956743,-1.061710785,-1.036397553,-1.008078786,-0.977391081,-0.941600174,-0.903503347,-0.860485994,-0.813346956,-0.764674153,-0.715157617,-0.662023459,-0.605562583,-0.54888536,-0.491982305,-0.433740215,-0.375460095,-0.316901537,-0.256968227,-0.195803403,-0.137519779,-0.078865584,-0.018557649,0.043334234,0.103561828,0.162148288,0.224726853,0.285587813,0.349127323,0.409976535,0.473818101,0.536776791,0.601439827,0.66648843,0.729409392,0.790602659,0.85002658,0.907679017,0.96319864,1.017495737,1.065212132,1.106967418,1.146606206,1.18415642,1.218310389,1.248147264,1.275642653,1.300793043,1.324037929,1.343227679,1.357633391,1.368764033,1.377539028,1.383970449,1.389364451,1.395005356,1.399588041,1.403857229,1.408264401,1.418009207,1.429272352,1.444549459,1.461656431,1.479998238,1.494167365,1.512123757,1.526445125,1.541090536,1.553908318,1.565865435,1.576198952,1.588193098,1.594952243,1.604025788,1.61197052,1.631835212,1.648109027,1.66688059,1.68643398,1.703819435,1.720984234,1.74244069,1.762393795,1.780654407,1.79552448,1.804370927,1.803361845,1.797834357,1.794210969,1.799100256,1.807772771,1.81884463,1.829569526,1.844725161,1.863439148,1.881753823,1.901075132,1.920138017,1.945927623,1.972014444,1.998876428,2.026958971,2.053214772,2.073719202,2.096300075,2.117307337,2.138724014,2.161052776,2.191464522,2.223183562,2.255826978,2.285789668,2.318613199,2.343779017,2.363555732,2.379285281,2.389273862,2.394456461,2.39749273,2.403925208
-1.233131637,-1.220391986,-1.19582829,-1.179568982,-1.158080385,-1.136648448,-1.111326072,-1.088889775,-1.066396386,-1.042840914,-1.016879112,-0.990003498,-0.95755934,-0.92351888,-0.884408997,-0.84328663,-0.796696309,-0.748938161,-0.697668429,-0.643882202,-0.585265139,-0.528381109,-0.471212896,-0.413181637,-0.352981431,-0.293881269,-0.233089293,-0.170789196,-0.110284961,-0.051451176,0.00851812,0.069763922,0.130028347,0.189265162,0.251583753,0.310782754,0.372109237,0.430716325,0.492023152,0.552122083,0.614632996,0.677967594,0.738372408,0.797590367,0.856774935,0.913357667,0.96670754,1.01891425,1.065577912,1.107476257,1.146759936,1.183688312,1.218426361,1.248224916,1.27507807,1.29952105,1.323308176,1.342423457,1.357587955,1.36870873,1.377952786,1.385377355,1.391534867,1.396772766,1.40200572,1.408518115,1.414984163,1.425189742,1.435531864,1.448955143,1.463416591,1.479956975,1.492842733,1.509039257,1.522499212,1.537067828,1.550879657,1.564914189,1.574841919,1.585836719,1.592778153,1.601706474,1.609990772,1.630144663,1.649202968,1.669951734,1.691359252,1.710532962,1.729396579,1.752410286,1.772579685,1.789948979,1.800754563,1.807345471,1.809228528,1.80942283,1.810358605,1.818826076,1.831144941,1.846136794,1.858629423,1.873698044,1.890779557,1.907492675,1.925343461,1.943268184,1.967750097,1.994113326,2.021026928,2.049345588,2.075419481,2.095480508,2.115934849,2.135738722,2.15605038,2.175836548,2.201280763,2.226700955,2.256632665,2.285204315,2.317106748,2.342240271,2.360771416,2.374946761,2.385224755,2.393076697,2.398516188,2.408924402
-1.22158804,-1.205469888,-1.18090216,-1.162651082,-1.140857625,-1.116335589,-1.09046505,-1.063626484,-1.041421937,-1.017220714,-0.994000367,-0.967099781,-0.936677916,-0.902512961,-0.8658521,-0.824248156,-0.778627485,-0.730552212,-0.681729839,-0.627260576,-0.569383796,-0.511827697,-0.454123905,-0.393314993,-0.331793578,-0.271142851,-0.210463214,-0.147676798,-0.087590709,-0.027497157,0.0323367,0.095507594,0.155398966,0.214366431,0.273775614,0.332206944,0.391362907,0.447707283,0.508253435,0.567941131,0.628929236,0.691315502,0.750842221,0.808325008,0.863834685,0.91821691,0.970353868,1.022595604,1.067877808,1.108169479,1.146124976,1.183966772,1.217610625,1.247487492,1.274710822,1.300798652,1.324888239,1.344452858,1.359775588,1.372605004,1.382391451,1.390310169,1.39745625,1.405511932,1.412630374,1.420506753,1.427300654,1.43739379,1.446487948,1.459420955,1.472170649,1.488087685,1.49883324,1.512391156,1.523181917,1.537190406,1.551341089,1.56633905,1.575174808,1.585109691,1.591619772,1.599921255,1.607366686,1.627569069,1.648918078,1.670774239,1.693514991,1.714222453,1.734297333,1.758312932,1.776382057,1.791960787,1.799767233,1.803558574,1.805742794,1.808998846,1.815302571,1.828185464,1.843496578,1.861497922,1.876628461,1.892143237,1.9090347,1.92502653,1.943239882,1.961978473,1.986479847,2.012487641,2.038893877,2.067203739,2.093820378,2.11536908,2.135961049,2.154756551,2.173810257,2.192842453,2.218122584,2.242618512,2.269506322,2.293158302,2.318918564,2.338640025,2.354210916,2.36493574,2.373622501,2.380813336,2.388282682,2.401939887
-1.208848874,-1.192913072,-1.165018233,-1.144728808,-1.118232959,-1.092802811,-1.063771505,-1.037646574,-1.014585053,-0.991527911,-0.968321038,-0.943434974,-0.912352354,-0.880261141,-0.843953666,-0.804539864,-0.760716009,-0.713796612,-0.665063243,-0.610767802,-0.552252797,-0.494503359,-0.436581025,-0.376027574,-0.314388599,-0.252921019,-0.190860317,-0.128159264,-0.066413982,-0.005487462,0.055193555,0.118912796,0.178301566,0.2382812,0.297350235,0.35422617,0.411576339,0.466229441,0.525874251,0.584601907,0.644118157,0.70423554,0.762447005,0.818355141,0.873147976,0.926256944,0.97677946,1.027866839,1.071597475,1.110994124,1.148038147,1.18453723,1.218334257,1.2489238,1.276967509,1.303675782,1.327524267,1.34760465,1.363708523,1.377278382,1.388555295,1.397726458,1.406793154,1.414637786,1.422479088,1.431753933,1.439084375,1.44887516,1.457701855,1.46910053,1.480123645,1.494551524,1.503751588,1.51585597,1.525277291,1.53842632,1.551105201,1.56537514,1.571184877,1.579230886,1.585649889,1.594253897,1.601103323,1.619093966,1.640851665,1.663127035,1.686957483,1.709508131,1.730915881,1.754857027,1.770127015,1.784533864,1.788374763,1.790835289,1.795325161,1.803396824,1.814862802,1.832978705,1.852470247,1.873624498,1.889662487,1.906137631,1.922749878,1.938459142,1.956509366,1.976326887,2.000487656,2.026545454,2.052473999,2.081895029,2.109879225,2.133664355,2.154674119,2.174730275,2.194417608,2.213487835,2.237832843,2.260736988,2.282623103,2.29934301,2.317968643,2.331803607,2.341825629,2.346074243,2.350663618,2.358350516,2.369613259,2.389940232
